A	A	dt	A	a	0
.	.	.	.	.	1
Onely	Onely	j	Only	only	0
this	this	d	this	this	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Merchants	Merchants	n2	Merchant's	merchant	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
,	,	,	,	,	0
that	that	cst	that	that	0
trade	trade	n1	trade	trade	0
yeerely	yeerely	av-j	yearly	yearly	0
to	to	p-acp	to	to	0
Marochus	Marochus	np1	Marochus	Marochus	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
very	very	av	very	very	0
certaine	certaine	j	certain	certain	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
burning	burning	j-vvg	burning	burn	0
Zone	Zone	n1	Zone	zone	0
is	is	vbz	is	be	0
farre	farre	av-j	far	far	0
more	more	av-dc	more	more	0
temperate	temperate	j	temperate	temperate	0
and	and	cc	and	and	0
coole	coole	j	cool	cool	0
in	in	p-acp	in	in	0
June	June	np1	June	June	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
of	of	pp-f	of	of	0
Marochus	Marochus	np1	Marochus	Marochus	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
appeare	appeare	vvi	appear	appear	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
reasons	reasons	n2	reasons	reason	0
and	and	cc	and	and	0
experiences	experiences	n2	experiences	experience	0
following	following	vvg	following	follow	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
first	first	ord	first	first	0
consider	consider	vvi	consider	consider	0
the	the	dt	the	the	0
breadth	breadth	n1	breadth	breadth	0
and	and	cc	and	and	0
bignesse	bignesse	n1	bigness	bigness	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
burning	burning	j-vvg	burning	burn	0
Zone	Zone	n1	Zone	zone	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
as	as	p-acp	as	as	0
every	every	d	every	every	0
man	man	n1	man	man	0
knoweth	knoweth	vvz	knoweth	know	0
,	,	,	,	,	0
is	is	vbz	is	be	0
47.	47.	crd	47.	47.	0
degrees	degrees	n2	degrees	degree	0
)	)	)	)	)	0
each	each	d	each	each	0
Tropicke	Tropicke	np1	Tropicke	Tropic	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
bounders	bounders	n2	bounders	bounder	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
being	being	vbg	being	be	0
23.	23.	crd	23.	23.	0
degrees	degrees	n2	degrees	degree	0
and	and	cc	and	and	0
a	a	dt	a	a	0
halfe	halfe	n-jn	half	half	0
distant	distant	j	distant	distant	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
.	.	.	.	.	1
Imagine	Imagine	vvb	Imagine	imagine	0
againe	againe	av	again	again	0
two	two	crd	two	two	0
other	other	j-jn	other	other	0
Parallels	Parallels	n2	Parallels	parallel	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
each	each	d	each	each	0
side	side	n1	side	side	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
one	one	crd	one	one	0
,	,	,	,	,	0
eyther	eyther	d	either	either	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
distant	distant	j	distant	distant	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Equinoctial	Equinoctial	j-jn	Equinoctial	equinoctial	0
about	about	p-acp	about	about	0
20.	20.	crd	20.	20.	0
degrees	degrees	n2	degrees	degree	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Paralels	Paralels	n2	Parallels	parallel	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
described	described	vvn	described	describe	0
either	either	d	either	either	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
twice	twice	av	twice	twice	0
a	a	dt	a	a	0
yeere	yeere	n1	year	year	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
,	,	,	,	,	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
Gemini	Gemini	fw-la	Gemini	gemini	0
the	the	dt	the	the	0
11.	11.	crd	11.	11.	0
of	of	pp-f	of	of	0
May	May	n1	May	may	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
Leo	Leo	np1	Leo	Leo	0
the	the	dt	the	the	0
13.	13.	crd	13.	13.	0
of	of	pp-f	of	of	0
July	July	np1	July	July	0
,	,	,	,	,	0
having	having	vhg	having	have	0
North	North	n1	North	north	0
latitude	latitude	n1	latitude	latitude	0
.	.	.	.	.	1
And	And	cc	And	and	0
againe	againe	av	again	again	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
Sagittarius	Sagittarius	fw-la	Sagittarius	sagittarius	0
,	,	,	,	,	0
the	the	dt	the	the	0
12.	12.	crd	12.	12.	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
Aquarius	Aquarius	np1	Aquarius	Aquarius	0
the	the	dt	the	the	0
9.	9.	crd	9.	9	0
of	of	pp-f	of	of	0
January	January	np1	January	January	0
,	,	,	,	,	0
having	having	vhg	having	have	0
South	South	n1	South	south	0
latitude	latitude	n1	latitude	latitude	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
to	to	pc-acp	to	to	0
proove	proove	vvi	prove	prove	0
by	by	p-acp	by	by	0
experience	experience	n1	experience	experience	0
and	and	cc	and	and	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
that	that	cst	that	that	0
distance	distance	n1	distance	distance	0
included	included	vvd	included	include	0
betweene	betweene	p-acp	between	between	0
these	these	d	these	these	0
two	two	crd	two	two	0
Paralels	Paralels	n2	Parallels	parallel	0
last	last	ord	last	last	0
named	named	vvd	nam	name	0
(	(	(	(	(	0
conteyning	conteyning	vvg	containing	contain	0
40.	40.	crd	40.	40.	0
degrees	degrees	n2	degrees	degree	0
in	in	p-acp	in	in	0
latitude	latitude	n1	latitude	latitude	0
,	,	,	,	,	0
going	going	vvg	going	go	0
round	round	av-j	round	round	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
longitude	longitude	n1	longitude	longitude	0
)	)	)	)	)	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
habitable	habitable	j	habitable	habitable	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
same	same	d	same	same	0
most	most	av-ds	most	most	0
fruitfull	fruitfull	j	fruitful	fruitful	0
and	and	cc	and	and	0
delectable	delectable	j	delectable	delectable	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
if	if	cs	if	if	0
any	any	d	any	any	0
extremitie	extremitie	n1	extremity	extremity	0
of	of	pp-f	of	of	0
heate	heate	n1	heat	heat	0
bee	bee	vbi	be	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
twenty	twenty	crd	twenty	twenty	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
on	on	p-acp	on	on	0
either	either	d	either	either	0
side	side	n1	side	side	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
under	under	p-acp	under	under	0
and	and	cc	and	and	0
about	about	a-acp	about	about	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Tropickes	Tropickes	np2	Tropickes	tropicke	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
proportionally	proportionally	av-j	proportionally	proportional	0
the	the	dt	the	the	0
neerer	neerer	jc	nearer	near	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
approch	approch	vvi	approach	approach	0
to	to	p-acp	to	to	0
eyther	eyther	d	either	either	0
Tropicke	Tropicke	np1	Tropicke	Tropic	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
extremitie	extremitie	n1	extremity	extremity	0
of	of	pp-f	of	of	0
heate	heate	n1	heat	heat	0
(	(	(	(	(	0
if	if	cs	if	if	0
any	any	d	any	any	0
such	such	d	such	such	0
be	be	vbi	be	be	0
)	)	)	)	)	0
and	and	cc	and	and	0
so	so	av	so	so	0
Marochus	Marochus	np1	Marochus	Marochus	0
being	being	vbg	being	be	0
situate	situate	j	situate	situate	0
but	but	p-acp	but	but	0
sixe	sixe	crd	sixe	six	0
or	or	cc	or	or	0
seven	seven	crd	seven	seven	0
degrees	degrees	n2	degrees	degree	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Tropicke	Tropicke	np1	Tropicke	Tropic	0
of	of	pp-f	of	of	0
Cancer	Cancer	np1	Cancer	Cancer	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
heate	heate	n1	heat	heat	0
,	,	,	,	,	0
then	then	cs	then	than	0
any	any	d	any	any	0
place	place	n1	place	place	0
under	under	p-acp	under	under	0
or	or	cc	or	or	0
neere	neere	av-j	near	near	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
line	line	n1	line	line	0
.	.	.	.	.	1
And	And	cc	And	and	0
first	first	ord	first	first	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
experience	experience	n1	experience	experience	0
of	of	pp-f	of	of	0
sundry	sundry	j	sundry	sundry	0
men	men	n2	men	man	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
thousands	thousands	crd	thousands	thousand	0
,	,	,	,	,	0
Travailers	Travailers	n2	Travelers	traveller	0
and	and	cc	and	and	0
Merchants	Merchants	n2	Merchant's	merchant	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
East	East	n1	East	east	0
and	and	cc	and	and	0
West	West	n1	West	west	0
Indies	Indies	np2	Indies	Indies	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
places	places	n2	places	place	0
both	both	av-d	both	both	0
directly	directly	av-j	directly	direct	0
under	under	p-acp	under	under	0
,	,	,	,	,	0
and	and	cc	and	and	0
hard	hard	av-j	hard	hard	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
,	,	,	,	,	0
they	they	pns32	they	they	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
consent	consent	n1	consent	consent	0
affirme	affirme	vvi	affirm	affirm	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
aboundeth	aboundeth	vvz	aboundeth	abound	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
Torrida	Torrida	fw-la	Torrida	torrida	0
Zona	Zona	fw-la	Zona	zona	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
253	253	crd	253	253	0
A.D.	A.D.	np1	A.D.	A.D.	1
1578.	1578.	crd	1578.	1578.	1
Marochus	Marochus	np1	Marochus	Marochus	0
more	more	av-dc	more	more	0
hote	hote	j	hight	hot	0
then	then	cs	then	than	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
.	.	.	.	.	1
1578.	1578.	crd	1578.	1578.	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
Graine	Graine	n1	Grain	grain	0
,	,	,	,	,	0
Hearbes	Hearbes	n2	Herbs	herb	0
,	,	,	,	,	0
grasse	grasse	n1	grass	grass	0
,	,	,	,	,	0
fruite	fruite	n1	fruit	fruit	0
,	,	,	,	,	0
wood	wood	n1	wood	wood	0
and	and	cc	and	and	0
cattell	cattell	n2	cattle	cattle	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
heere	heere	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
thousandes	thousandes	crd	thousandes	thousand	0
other	other	j-jn	other	other	0
sortes	sortes	n2	sorts	sort	0
,	,	,	,	,	0
farre	farre	av-j	far	far	0
more	more	av-dc	more	more	0
wholesome	wholesome	j	wholesome	wholesome	0
,	,	,	,	,	0
delectable	delectable	j	delectable	delectable	0
and	and	cc	and	and	0
precious	precious	j	precious	precious	0
,	,	,	,	,	0
then	then	cs	then	than	0
any	any	d	any	any	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Northerne	Northerne	j	Northern	northern	0
climates	climates	n2	climates	climate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
very	very	av	very	very	0
well	well	av	well	well	0
shall	shall	vmb	shall	shall	0
appeare	appeare	vvi	appear	appear	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
reade	reade	vvi	read	read	0
the	the	dt	the	the	0
Histories	Histories	n2	Histories	history	0
and	and	cc	and	and	0
Navi	Navi	fw-la	Navi	navi	0
-	-	-	-	-	0
Marvellous	Marvellous	j	Marvellous	marvellous	0
fruitfull	fruitfull	j	fruitful	fruitful	0
soile	soile	n1	soil	soil	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
.	.	.	.	.	0
gations	gations	n2	gations	gation	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
travelled	travelled	vvn	traveled	travel	0
Arabia	Arabia	np1	Arabia	Arabia	0
,	,	,	,	,	0
India	India	np1	India	India	0
intra	intra	fw-la	intra	intra	0
&	&	cc	&	and	0
extra	extra	fw-la	extra	extra	0
Gangem	Gangem	fw-la	Gangem	gangem	0
,	,	,	,	,	0
the	the	dt	the	the	0
Islands	Islands	n2	Islands	island	0
Moluccas	Moluccas	np1	Moluccas	Moluccas	0
,	,	,	,	,	0
America	America	np1	America	America	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
lye	lye	vvb	lie	lie	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
middle	middle	n-jn	middle	middle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
burning	burning	j-vvg	burning	burn	0
Zone	Zone	n1	Zone	zone	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
truely	truely	av-j	truly	true	0
reported	reported	vvn	reported	report	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
great	great	j	great	great	0
hearbes	hearbes	n2	herbs	herb	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
Radish	Radish	n1	Radish	radish	0
,	,	,	,	,	0
Lettuce	Lettuce	n1	Lettuce	lettuce	0
,	,	,	,	,	0
Colewortes	Colewortes	n2	Coleworts	colewort	0
,	,	,	,	,	0
Borage	Borage	n1	Borage	borage	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
waxe	waxe	vvi	wax	wax	0
ripe	ripe	j	ripe	ripe	0
,	,	,	,	,	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
more	more	dc	more	more	0
savourie	savourie	n1	savoury	savoury	0
and	and	cc	and	and	0
delectable	delectable	j	delectable	delectable	0
in	in	p-acp	in	in	0
taste	taste	n1	taste	taste	0
then	then	cs	then	than	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
within	within	p-acp	within	within	0
sixteene	sixteene	crd	sixteene	sixteen	0
dayes	dayes	n2	days	day	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
seede	seede	n1	seed	seed	0
is	is	vbz	is	be	0
sowen	sowen	vvn	sown	sow	0
.	.	.	.	.	1
Wheate	Wheate	n1	Wheat	wheat	0
being	being	vbg	being	be	0
sowed	sowed	vvn	sowed	sow	0
the	the	dt	the	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
Februarie	Februarie	np1	Februarie	February	0
,	,	,	,	,	0
was	was	vbds	was	be	0
[	[	[	[	[	0
HL	HL	fw-ge	HL	hl	0
49	49	crd	49	49	0
]	]	]	]	]	0
found	found	vvd	found	find	0
ripe	ripe	j	ripe	ripe	0
the	the	dt	the	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
May	May	np1	May	May	0
,	,	,	,	,	0
and	and	cc	and	and	0
generally	generally	av-j	generally	general	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
lesse	lesse	av-dc	less	less	0
fruitfull	fruitfull	j	fruitful	fruitful	0
,	,	,	,	,	0
the	the	dt	the	the	0
wheate	wheate	n1	wheat	wheat	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
ripe	ripe	j	ripe	ripe	0
the	the	dt	the	the	0
fourth	fourth	ord	fourth	four	0
moneth	moneth	n1	month	month	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
seed	seed	n1	seed	seed	0
is	is	vbz	is	be	0
sowne	sowne	vvn	sown	sow	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
places	places	n2	places	place	0
will	will	vmb	will	will	0
bring	bring	vvi	bring	bring	0
foorth	foorth	av	forth	forth	0
an	an	dt	and	a	0
eare	eare	n1	ear	ear	0
as	as	c-acp	as	as	0
bigge	bigge	j	big	big	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
wrist	wrist	n1	wrist	wrist	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man’s	man’s	ng1	man’s	man’s	0
arme	arme	n1	arm	arm	0
containing	containing	vvg	containing	contain	0
1000.	1000.	crd	1000.	1000	0
graines	graines	n2	grains	grain	0
;	;	;	;	;	0
Beanes	Beanes	n2	Beans	bean	0
,	,	,	,	,	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
are	are	vbr	are	be	0
there	there	pc-acp	there	there	0
ripe	ripe	vvi	ripe	ripe	0
twice	twice	av	twice	twice	0
a	a	dt	a	a	0
yeere	yeere	n1	year	year	0
.	.	.	.	.	1
Also	Also	av	Also	also	0
grasse	grasse	n1	grass	grass	0
being	being	vbg	being	be	0
cut	cut	vvn	cut	cut	0
downe	downe	a-acp	down	down	0
,	,	,	,	,	0
will	will	vmb	will	will	0
grow	grow	vvi	grow	grow	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
sixe	sixe	crd	sixe	six	0
dayes	dayes	n2	days	day	0
above	above	p-acp	above	above	0
one	one	crd	one	one	0
foote	foote	n1	foot	foot	0
high	high	j	high	high	0
.	.	.	.	.	1
If	If	cs	If	if	0
our	our	po12	our	our	0
cattell	cattell	n2	cattle	cattle	0
be	be	vbb	be	be	0
transported	transported	vvn	transported	transport	0
thither	thither	av	thither	thither	0
,	,	,	,	,	0
within	within	p-acp	within	within	0
a	a	dt	a	a	0
small	small	j	small	small	0
time	time	n1	time	time	0
their	their	po32	their	their	0
young	young	j	young	young	0
ones	ones	pi2	ones	one	0
become	become	vvi	become	become	0
of	of	pp-f	of	of	0
bigger	bigger	jc	bigger	big	0
stature	stature	n1	stature	stature	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
fat	fat	j	fat	fat	0
then	then	cs	then	than	0
Great	Great	j	Great	great	0
trees	trees	n2	trees	tree	0
.	.	.	.	.	0
ever	ever	av	ever	ever	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
bene	bene	vbn	be	be	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
countreys	countreys	ng2	countries'	country	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
wood	wood	n1	wood	wood	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
numbers	numbers	n2	numbers	number	0
,	,	,	,	,	0
such	such	d	such	such	0
timber	timber	n1	timber	timber	0
trees	trees	n2	trees	tree	0
as	as	p-acp	as	as	0
twelve	twelve	crd	twelve	twelve	0
men	men	n2	men	man	0
holding	holding	vvg	holding	hold	0
handes	handes	n2	hands	hand	0
together	together	av	together	together	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	p-acp	to	to	0
fathome	fathome	n1	fathom	fathom	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
short	short	j	short	short	0
,	,	,	,	,	0
all	all	d	all	all	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
bene	bene	vbn	be	be	0
there	there	a-acp	there	there	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
consent	consent	n1	consent	consent	0
affirme	affirme	vvi	affirm	affirm	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
goodliest	goodliest	js	goodliest	goodly	0
greene	greene	j-jn	green	green	0
medowes	medowes	n2	meadows	meadow	0
and	and	cc	and	and	0
plaines	plaines	n2	plains	plain	0
,	,	,	,	,	0
the	the	dt	the	the	0
fairest	fairest	js	fairest	fair	0
mountaines	mountaines	n2	mountains	mountain	0
Commodities	Commodities	n2	Commodities	commodity	0
and	and	cc	and	and	0
pleasures	pleasures	n2	pleasures	pleasure	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
.	.	.	.	.	0
covered	covered	vvn	covered	cover	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
trees	trees	n2	trees	tree	0
and	and	cc	and	and	0
fruites	fruites	n2	fruits	fruit	0
,	,	,	,	,	0
the	the	dt	the	the	0
fairest	fairest	js	fairest	fair	0
valleys	valleys	n2	valleys	valley	0
,	,	,	,	,	0
the	the	dt	the	the	0
goodliest	goodliest	js	goodliest	goodly	0
pleasant	pleasant	j	pleasant	pleasant	0
fresh	fresh	j	fresh	fresh	0
rivers	rivers	n2	rivers	river	0
,	,	,	,	,	0
stored	stored	vvn	stored	store	0
with	with	p-acp	with	with	0
infinite	infinite	j	infinite	infinite	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
fishes	fishes	n2	fish	fish	0
,	,	,	,	,	0
the	the	dt	the	the	0
thickest	thickest	js	thickest	thick	0
woods	woods	n2	woods	wood	0
,	,	,	,	,	0
greene	greene	j-jn	green	green	0
and	and	cc	and	and	0
bearing	bearing	j-vvg	bearing	bear	0
fruite	fruite	n1	fruit	fruit	0
all	all	d	all	all	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
yeere	yeere	n1	year	year	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
silver	silver	n1	silver	silver	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
Metals	Metals	n2	Metals	metal	0
,	,	,	,	,	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
spices	spices	n2	spices	spice	0
and	and	cc	and	and	0
delectable	delectable	j	delectable	delectable	0
fruites	fruites	n2	fruits	fruit	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
delicacie	delicacie	n1	delicacy	delicacy	0
and	and	cc	and	and	0
health	health	n1	health	health	0
,	,	,	,	,	0
are	are	vbr	are	be	0
there	there	a-acp	there	there	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
abundance	abundance	n1	abundance	abundance	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
hitherto	hitherto	av	hitherto	hitherto	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
bene	bene	vbn	be	be	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
beene	beene	vbn	been	be	0
bred	bred	vvn	bred	breed	0
no	no	dx	no	no	0
where	where	c-crq	where	where	0
else	else	av	else	else	0
but	but	p-acp	but	but	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
conclusion	conclusion	n1	conclusion	conclusion	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
nowe	nowe	av	now	now	0
thought	thought	vvn	thought	think	0
that	that	cst	that	that	0
no	no	dx	no	no	0
where	where	c-crq	where	where	0
else	else	av	else	else	0
but	but	cc-acp	but	but	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
,	,	,	,	,	0
254	254	crd	254	254	0
or	or	cc	or	or	0
not	not	xx	not	not	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
earthly	earthly	j	earthly	earthly	0
Paradise	Paradise	n1	Paradise	paradise	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
place	place	n1	place	place	0
