A	A	dt	A	a	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
alreadie	alreadie	av	already	already	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
present	present	j	present	present	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
lost	lost	j-vvn	lost	lose	0
towne	towne	n1	town	town	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
beginning	beginning	n1	beginning	beginning	0
perceive	perceive	vvb	perceive	perceive	0
well	well	av	well	well	0
inough	inough	av-d	enough	enough	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
satisfying	satisfying	n-vvg	satisfying	satisfy	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
marvell	marvell	vvb	marvel	marvel	0
greatly	greatly	av-j	greatly	great	0
that	that	cst	that	that	0
such	such	d	such	such	0
a	a	dt	a	a	0
famous	famous	j	famous	famous	0
and	and	cc	and	and	0
goodly	goodly	j	goodly	goodly	0
builded	builded	j-vvn	built	build	0
Citie	Citie	n1	City	city	0
so	so	av	so	so	0
well	well	av	well	well	0
inhabited	inhabited	vvn	inhabited	inhabit	0
of	of	pp-f	of	of	0
gallant	gallant	j-jn	gallant	gallant	0
people	people	n1	people	people	0
,	,	,	,	,	0
very	very	av	very	very	0
brave	brave	j	brave	brave	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
apparell	apparell	n1	apparel	apparel	0
(	(	(	(	(	0
whereof	whereof	c-crq	whereof	whereof	0
our	our	po12	our	our	0
souldiers	souldiers	n2	soldiers	soldier	0
found	found	vvd	found	find	0
good	good	j	good	good	0
store	store	n1	store	store	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
reliefe	reliefe	n1	relief	relief	0
)	)	)	)	)	0
should	should	vmd	should	shall	0
afoord	afoord	vvi	afford	afford	0
no	no	dx	no	no	0
greater	greater	jc	greater	great	0
riches	riches	n2	riches	riches	0
then	then	av	then	then	0
was	was	vbds	was	be	0
found	found	vvn	found	find	0
there	there	a-acp	there	there	0
:	:	:	:	:	0
herein	herein	av	herein	herein	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
understood	understood	vvn	understood	understand	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
people	people	n1	people	people	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
naturals	naturals	n2-j	naturals	natural	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
whole	whole	j-jn	whole	whole	0
Island	Island	n1	Island	island	0
of	of	pp-f	of	of	0
Hispaniola	Hispaniola	np1	Hispaniola	Hispaniola	0
(	(	(	(	(	0
the	the	dt	the	the	0
same	same	d	same	same	0
being	being	vbg	being	be	0
neere	neere	av-j	near	near	0
hand	hand	n1	hand	hand	0
as	as	c-acp	as	as	0
great	great	j	great	great	0
as	as	c-acp	as	as	0
England	England	np1	England	England	0
)	)	)	)	)	0
were	were	vbdr	were	be	0
many	many	d	many	many	0
yeeres	yeeres	n2	years	year	0
since	since	c-acp	since	since	0
cleane	cleane	av-j	clean	clean	0
consumed	consumed	vvn	consumed	consume	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
tyrannic	tyrannic	j	tyrannic	tyrannic	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
ye	ye	dt	the	the	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
lacke	lacke	n1	lack	lack	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
to	to	pc-acp	to	to	0
worke	worke	vvi	work	work	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mines	Mines	n2	Mines	mine	0
,	,	,	,	,	0
the	the	dt	the	the	0
golde	golde	n1	gold	gold	0
and	and	cc	and	and	0
silver	silver	n1	silver	silver	0
Mines	Mines	n2	Mines	mine	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Island	Island	n1	Island	island	0
are	are	vbr	are	be	0
wholy	wholy	av-jn	wholly	whole	0
given	given	vvn	given	give	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
faine	faine	av-j	feign	fain	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Island	Island	n1	Island	island	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
Copper	Copper	n1	Copper	copper	0
money	money	n1	money	money	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
was	was	vbds	was	be	0
found	found	vvn	found	find	0
very	very	av	very	very	0
great	great	j	great	great	0
quantitie	quantitie	n1	quantity	quantity	0
.	.	.	.	.	1
The	The	dt	The	the	0
chiefe	chiefe	j-jn	chief	chief	0
trade	trade	n1	trade	trade	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
place	place	n1	place	place	0
consisteth	consisteth	vvz	consisteth	consist	0
of	of	pp-f	of	of	0
Sugar	Sugar	n1	Sugar	sugar	0
and	and	cc	and	and	0
Ginger	Ginger	n1	Ginger	ginger	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
groweth	groweth	vvz	grows	grow	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Island	Island	n1	Island	island	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Hides	Hides	n2	Hides	hide	0
of	of	pp-f	of	of	0
oxen	oxen	n2	oxen	ox	0
and	and	cc	and	and	0
kine	kine	n2	kine	cow	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
waste	waste	j	waste	waste	0
countrey	countrey	n1	country	country	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Island	Island	n1	Island	island	0
are	are	vbr	are	be	0
bredde	bredde	vvn	bred	breed	0
in	in	p-acp	in	in	0
infinite	infinite	j	infinite	infinite	0
numbers	numbers	n2	numbers	number	0
,	,	,	,	,	0
the	the	dt	the	the	0
soyle	soyle	n1	soil	soil	0
being	being	vbg	being	be	0
very	very	av	very	very	0
fertile	fertile	j	fertile	fertile	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
beasts	beasts	n2	beasts	beast	0
are	are	vbr	are	be	0
fedde	fedde	vvn	fed	feed	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
very	very	j	very	very	0
large	large	j	large	large	0
grouth	grouth	n1	grouth	growth	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
killed	killed	vvn	killed	kill	0
for	for	p-acp	for	for	0
nothing	nothing	pix	nothing	nothing	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Hides	Hides	n2	Hides	hide	0
aforesayd	aforesayd	vvn	aforesaid	aforesaid	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
found	found	vvd	found	find	0
heere	heere	av	here	here	0
great	great	j	great	great	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
strong	strong	j	strong	strong	0
wine	wine	n1	wine	wine	0
,	,	,	,	,	0
sweete	sweete	j	sweet	sweet	0
oyle	oyle	n1	oil	oil	0
,	,	,	,	,	0
vineger	vineger	n1	vinegar	vinegar	0
,	,	,	,	,	0
olives	olives	n2	olives	olive	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
such	such	d	such	such	0
like	like	j	like	like	0
provisions	provisions	n2	provisions	provision	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
excellent	excellent	j	excellent	excellent	0
Wheate-meale	Wheate-meale	n1	Wheat-meal	wheat-meal	0
packed	packed	vvn	packed	pack	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
winepipes	winepipes	n2	winepipes	winepipe	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
caske	caske	n1	cask	cask	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
commodities	commodities	n2	commodities	commodity	0
likewise	likewise	av	likewise	likewise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Woollen	Woollen	j	Woollen	woollen	0
and	and	cc	and	and	0
Linnen	Linnen	n1	Linen	linen	0
cloth	cloth	n1	cloth	cloth	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
Silkes	Silkes	n2	Silks	silk	0
:	:	:	:	:	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
provisions	provisions	n2	provisions	provision	0
are	are	vbr	are	be	0
brought	brought	vvn	brought	bring	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
served	served	vvd	served	serve	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
”	”	”	”	”	0
5	5	crd	5	5	0
great	great	j	great	great	0
reliefe	reliefe	n1	relief	relief	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
little	little	j	little	little	0
Plate	Plate	n1	Plate	plate	0
or	or	cc	or	or	0
vessell	vessell	n1	vessel	vessel	0
of	of	pp-f	of	of	0
Silver	Silver	n1	Silver	silver	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
pride	pride	n1	pride	pride	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
hotte	hotte	j	hot	hot	0
Countreys	Countreys	ng2	Countries'	country	0
they	they	pns32	they	they	0
use	use	n1	use	use	0
much	much	av-d	much	much	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
earthen	earthen	j	earthen	earthen	0
dishes	dishes	n2	dishes	dish	0
finely	finely	av-j	finely	fine	0
painted	painted	vvn	painted	paint	0
or	or	cc	or	or	0
varnished	varnished	vvn	varnished	varnish	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
Porcellana	Porcellana	np1	Porcellana	Porcellana	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
had	had	vhn	had	have	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
East	East	n1	East	east	0
India	India	np1	India	India	0
:	:	:	:	:	0
&	&	cc	&	and	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
drinking	drinking	n-vvg	drinking	drink	0
,	,	,	,	,	0
they	they	pns32	they	they	0
use	use	vvb	use	use	0
glasses	glasses	n2	glasses	glass	0
altogether	altogether	av	altogether	altogether	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
excellent	excellent	j	excellent	excellent	0
good	good	j	good	good	0
and	and	cc	and	and	0
faire	faire	j	fair	fair	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
place	place	n1	place	place	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
yet	yet	av	yet	yet	0
some	some	d	some	some	0
plate	plate	n1	plate	plate	0
we	we	pns12	we	we	0
found	found	vvd	found	find	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
good	good	j	good	good	0
things	things	n2	things	thing	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
houshold	houshold	n1	household	household	0
garniture	garniture	n1	garniture	garniture	0
very	very	av	very	very	0
gallant	gallant	j-jn	gallant	gallant	0
and	and	cc	and	and	0
rich	rich	j	rich	rich	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
cost	cost	vvn	cost	cost	0
them	them	pno32	them	they	0
deare	deare	av-jn	deer	dear	0
,	,	,	,	,	0
although	although	cs	although	although	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
small	small	j	small	small	0
importance	importance	n1	importance	importance	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
Saint	Saint	n1	Saint	saint	0
Domingo	Domingo	np1	Domingo	Domingo	0
we	we	pns12	we	we	0
put	put	vvd	put	put	0
over	over	a-acp	over	over	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
or	or	cc	or	or	0
firme	firme	j	firm	firm	0
land	land	n1	land	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
going	going	vvg	going	go	0
all	all	d	all	all	0
alongst	alongst	p-acp	alongst	alongst	0
the	the	dt	the	the	0
coast	coast	n1	coast	coast	0
,	,	,	,	,	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
at	at	p-acp	at	at	0
Cartagena	Cartagena	np1	Cartagena	Cartagena	0
,	,	,	,	,	0
the	the	dt	the	the	0
last	last	ord	last	last	0
in	in	p-acp	in	in	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
Cartagena	Cartagena	np1	Cartagena	Cartagena	0
,	,	,	,	,	0
standing	standing	vvg	standing	stand	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
side	side	n1	side	side	0
,	,	,	,	,	0
so	so	av	so	so	0
neere	neere	av-j	near	near	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
barks	barks	n2	barks	bark	0
in	in	p-acp	in	in	0
passing	passing	vvg	passing	pass	0
alongst	alongst	p-acp	alongst	alongst	0
,	,	,	,	,	0
approched	approched	vvd	approached	approach	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
reach	reach	n1	reach	reach	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Culverin	Culverin	n1	Culverin	culverin	0
shot	shot	vvn	shot	shoot	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
planted	planted	vvn	planted	plant	0
upon	upon	p-acp	upon	upon	0
certaine	certaine	j	certain	certain	0
platformes	platformes	n2	platforms	platform	0
.	.	.	.	.	1
The	The	dt	The	the	0
Harbour	Harbour	n1	Harbour	harbour	0
mouth	mouth	n1	mouth	mouth	0
lay	lay	vvi	lay	lay	0
some	some	d	some	some	0
three	three	crd	three	three	0
miles	miles	n2	miles	mile	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
Westward	Westward	av	Westward	westward	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
whereinto	whereinto	c-crq	whereinto	whereinto	0
wee	wee	pns12	we	we	0
entred	entred	vvd	entered	enter	0
about	about	p-acp	about	about	0
three	three	crd	three	three	0
or	or	cc	or	or	0
foure	foure	crd	foure	four	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
clocke	clocke	n1	clock	clock	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
afternoone	afternoone	n1	afternoon	afternoon	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
resistance	resistance	n1	resistance	resistance	0
of	of	pp-f	of	of	0
ordinance	ordinance	n1	ordinance	ordinance	0
,	,	,	,	,	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
impeachment	impeachment	n1	impeachment	impeachment	0
planted	planted	vvn	planted	plant	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
Evening	Evening	n1	Evening	evening	0
we	we	pns12	we	we	0
put	put	vvd	put	put	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
on	on	p-acp	on	on	0
land	land	n1	land	land	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
harbour	harbour	n1	harbour	harbour	0
mouth	mouth	n1	mouth	mouth	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
leading	leading	n-vvg	leading	lead	0
of	of	pp-f	of	of	0
Master	Master	n1	Master	master	0
Carliell	Carliell	np1	Carliell	Carliell	0
our	our	po12	our	our	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
Generali	Generali	fw-la	Generali	generali	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
after	after	c-acp	after	after	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
digested	digested	vvn	digested	digest	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
march	march	vvi	march	march	0
forwarde	forwarde	av-j	forward	forward	0
about	about	p-acp	about	about	0
midnight	midnight	n1	midnight	midnight	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
easily	easily	av-j	easily	easy	0
as	as	c-acp	as	as	0
foote	foote	n1	foot	foot	0
might	might	vmd	might	may	0
fall	fall	vvi	fallen	fall	0
,	,	,	,	,	0
expresly	expresly	av-j	expressly	express	0
commanded	commanded	vvn	commanded	command	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
close	close	av-j	close	close	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sea-wash	sea-wash	j	sea-wash	sea-wash	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
shore	shore	n1	shore	shore	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
best	best	js	best	best	0
&	&	cc	&	and	0
surest	surest	js	surest	sure	0
way	way	n1	way	way	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
like	like	j	like	like	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
through	through	p-acp	through	through	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
misse	misse	vvi	miss	miss	0
any	any	d	any	any	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
once	once	a-acp	once	once	0
wee	wee	pns12	we	we	0
had	had	vhd	had	have	0
lost	lost	vvn	lost	lose	0
within	within	p-acp	within	within	0
an	an	dt	and	a	0
houre	houre	n1	hour	hour	0
after	after	p-acp	after	after	0
our	our	po12	our	our	0
first	first	ord	first	first	0
beginning	beginning	n1	beginning	beginning	0
to	to	pc-acp	to	to	0
march	march	vvi	march	march	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
slender	slender	j	slender	slender	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
tooke	tooke	vvd	took	take	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
guide	guide	n1	guide	guide	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
the	the	dt	the	the	0
night	night	n1	night	night	0
spent	spent	vvn	spent	spend	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
otherwise	otherwise	av	otherwise	otherwise	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
bene	bene	vbn	be	be	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
resting	resting	vvg	resting	rest	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
within	within	p-acp	within	within	0
some	some	d	some	some	0
two	two	crd	two	two	0
miles	miles	n2	miles	mile	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
their	their	po32	their	their	0
horsemen	horsemen	n2	horsemen	horseman	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
some	some	d	some	some	0
hundred	hundred	crd	hundred	hundred	0
,	,	,	,	,	0
met	met	vvd	met	meet	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
taking	taking	vvg	taking	take	0
the	the	dt	the	the	0
alarme	alarme	n1	alarm	alarm	0
,	,	,	,	,	0
retired	retired	vvn	retired	retire	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
townward	townward	av-j	townward	townward	0
againe	againe	av	again	again	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
first	first	ord	first	first	0
volley	volley	n1	volley	volley	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
shot	shot	n1	shot	shot	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
given	given	vvn	given	give	0
them	them	pno32	them	they	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
wee	wee	pns12	we	we	0
encountred	encountred	vvd	encountered	encounter	0
being	being	vbg	being	be	0
116	116	crd	116	116	0
wooddy	wooddy	j	woody	woody	0
and	and	cc	and	and	0
bushy	bushy	j	bushy	bushy	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
water	water	n1	water	water	0
side	side	n1	side	side	0
was	was	vbds	was	be	0
unmeete	unmeete	j	unmeet	unmeet	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
service	service	n1	service	service	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
this	this	d	this	this	0
instant	instant	n-jn	instant	instant	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
heare	heare	vvi	hear	hear	0
some	some	d	some	some	0
pieces	pieces	n2	pieces	piece	0
of	of	pp-f	of	of	0
Artillerie	Artillerie	n1	Artillery	artillery	0
discharged	discharged	vvn	discharged	discharge	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
small	small	j	small	small	0
shot	shot	n1	shot	shot	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
harbour	harbour	n1	harbour	harbour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
gave	gave	vvd	gave	give	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
order	order	n1	order	order	0
set	set	vvd	set	set	0
downe	downe	a-acp	down	down	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Evening	Evening	n1	Evening	evening	0
before	before	a-acp	before	before	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
Generali	Generali	fw-la	Generali	generali	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Vice-admirall	Vice-admirall	n1	Viceadmiral	viceadmiral	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
Captaine	Captaine	n1	Captain	captain	0
Venner	Venner	np1	Venner	Venner	0
,	,	,	,	,	0
Captaine	Captaine	n1	Captain	captain	0
White	White	j-jn	White	white	0
,	,	,	,	,	0
and	and	cc	and	and	0
Captaine	Captaine	n1	Captain	captain	0
Crosse	Crosse	vvi	Cross	cross	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
other	other	j-jn	other	other	0
sea	sea	n1	sea	sea	0
Captaines	Captaines	n2	Captains	captain	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
Pinnesses	Pinnesses	n2	Pinnaces	pinnace	0
and	and	cc	and	and	0
boates	boates	n2	boats	boat	0
should	should	vmd	should	shall	0
give	give	vvi	give	give	0
some	some	d	some	some	0
attempt	attempt	n1	attempt	attempt	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
litle	litle	j	little	little	0
Fort	Fort	n1	Fort	fort	0
standing	standing	vvg	standing	stand	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
entrie	entrie	n1	entry	entry	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
inner	inner	j	inner	inner	0
Haven	Haven	n1	Haven	haven	0
,	,	,	,	,	0
neere	neere	av-j	near	near	0
adjoyning	adjoyning	vvg	adjoining	adjoin	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
though	though	cs	though	though	0
to	to	p-acp	to	to	0
small	small	j	small	small	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
the	the	av	the	then	0
was	was	vbds	was	be	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
entry	entry	n1	entry	entry	0
very	very	av	very	very	0
narrow	narrow	j	narrow	narrow	0
was	was	vbds	was	be	0
chained	chained	vvn	chained	chain	0
over	over	a-acp	over	over	0
:	:	:	:	:	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
there	there	a-acp	there	there	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
nothing	nothing	pix	nothing	nothing	0
gotten	gotten	vvn	got	get	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
attempt	attempt	n1	attempt	attempt	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
the	the	dt	the	the	0
giving	giving	vvg	giving	give	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
an	an	dt	and	a	0
alarme	alarme	n1	alarm	alarm	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Haven	Haven	n1	Haven	haven	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
mile	mile	n1	mile	mile	0
and	and	cc	and	and	0
a	a	dt	a	a	0
halfe	halfe	n-jn	half	half	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
place	place	n1	place	place	0
we	we	pns12	we	we	0
now	now	av	now	now	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
attempt	attempt	n1	attempt	attempt	0
the	the	dt	the	the	0
Vice-admirall	Vice-admirall	n1	Viceadmiral	viceadmiral	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
rudder	rudder	n1	rudder	rudder	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
skiffe	skiffe	n1	skiff	skiff	0
stroken	stroken	vvn	stroken	strike	0
through	through	p-acp	through	through	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Saker	Saker	n1	Saker	saker	0
shot	shot	vvd	shot	shoot	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
litle	litle	j	little	little	0
or	or	cc	or	or	0
no	no	dx	no	no	0
harme	harme	n1	harm	harm	0
received	received	vvd	received	receive	0
