A	A	dt	A	a	0
do	do	vdi	do	do	0
best	best	av-js	best	best	0
service	service	vvi	service	service	0
.	.	.	.	.	1
He	He	pns31	He	he	0
doth	doth	vdz	does	do	0
know	know	vvi	know	know	0
the	the	dt	the	the	0
commodities	commodities	n2	commodities	commodity	0
and	and	cc	and	and	0
discommodities	discommodities	n2	discommodities	discommodity	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
wares	wares	n2	wares	ware	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
send	send	vvi	send	send	0
us	us	pno12	us	we	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Therefore	Therefore	av	Therefore	therefore	0
we	we	pns12	we	we	0
would	would	vmd	would	will	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
credite	credite	n1	credit	credit	0
his	his	po31	his	his	0
sayings	sayings	n2-vvg	sayings	say	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
quantitie	quantitie	n1	quantity	quantity	0
of	of	pp-f	of	of	0
wares	wares	n2	wares	ware	0
and	and	cc	and	and	0
goodnes	goodnes	n1	goodness	goodness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
wherin	wherin	c-crq	wherein	wherein	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
our	our	po12	our	our	0
profit	profit	n1	profit	profit	0
.	.	.	.	.	1
We	We	pns12	We	we	0
see	see	vvb	see	see	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
letters	letters	n2	letters	letter	0
that	that	cst	that	that	0
your	your	po22	your	your	0
opinion	opinion	n1	opinion	opinion	0
is	is	vbz	is	be	0
that	that	d	that	that	0
the	the	dt	the	the	0
ropemakers	ropemakers	n2	ropemakers	ropemaker	0
should	should	vmd	should	shall	0
remaine	remaine	vvi	remain	remain	0
there	there	a-acp	there	there	0
two	two	crd	two	two	0
yeres	yeres	n2	years	year	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
provided	provided	vvn	provided	provide	0
great	great	j	great	great	0
plentie	plentie	n1	plenty	plenty	0
of	of	pp-f	of	of	0
hempe	hempe	n1	hemp	hemp	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
content	content	j	content	content	0
withall	withall	av	withal	withal	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
solde	solde	vvn	sold	sell	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
cables	cables	n2	cables	cable	0
nor	nor	ccx	nor	nor	0
halsers	halsers	n2	halsers	halser	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
proofe	proofe	n1	proof	proof	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
knowen	knowen	vvn	known	know	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
first	first	ord	first	first	0
you	you	pn22	you	you	0
sent	sent	vvd	sent	send	0
us	us	pno12	us	we	0
were	were	vbdr	were	be	0
made	made	j-vvn	made	make	0
of	of	pp-f	of	of	0
flaxe	flaxe	n1	flax	flax	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
worth	worth	j	worth	worth	0
no	no	xx	not	not	0
money	money	n1	money	money	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
after	after	c-acp	after	after	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
once	once	a-acp	once	once	0
wet	wet	vvn	wet	wet	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
rotte	rotte	j-vvn	rotten	rot	0
and	and	cc	and	and	0
moulder	moulder	vvb	moulder	moulder	0
away	away	av	away	away	0
like	like	av-j	like	like	0
mosse	mosse	n1	moss	moss	0
.	.	.	.	.	1
And	And	cc	And	and	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
sent	sent	vvd	sent	send	0
us	us	pno12	us	we	0
now	now	av	now	now	0
last	last	ord	last	last	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
misfortune	misfortune	n1	misfortune	misfortune	0
there	there	a-acp	there	there	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
lading	lading	n-vvg	lading	lade	0
were	were	vbdr	were	be	0
wette	wette	j	wet	wet	0
and	and	cc	and	and	0
fretted	fretted	vvn	fretted	fret	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
places	places	n2	places	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
lost	lost	vvn	lost	lose	0
their	their	po32	their	their	0
colour	colour	n1	colour	colour	0
:	:	:	:	:	0
by	by	p-acp	by	by	0
meanes	meanes	n2	means	mean	0
whereof	whereof	c-crq	whereof	whereof	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
vendible	vendible	j	vendible	vendible	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
come	come	vvn	come	come	0
well	well	av	well	well	0
conditioned	conditioned	vvn	conditioned	condition	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
an	an	dt	and	a	0
hard	hard	j	hard	hard	0
beginning	beginning	n1	beginning	beginning	0
we	we	pns12	we	we	0
trust	trust	vvb	trust	trust	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
send	send	vvi	send	send	0
us	us	pno12	us	we	0
a	a	dt	a	a	0
good	good	j	good	good	0
ending	ending	n-vvg	ending	end	0
.	.	.	.	.	1
We	We	pns12	We	we	0
hope	hope	vvb	hope	hope	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
next	next	ord	next	next	0
letters	letters	n2	letters	letter	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
good	good	j	good	good	0
newes	newes	n1	news	news	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
proceedings	proceedings	n2-vvg	proceedings	proceed	0
of	of	pp-f	of	of	0
Master	Master	n1	Master	master	0
Antonie	Antonie	np1	Antonie	Antony	0
Jenkinson	Jenkinson	np1	Jenkinson	Jenkinson	0
.	.	.	.	.	1
We	We	pns12	We	we	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
405	405	crd	405	405	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Christopher	Christopher	np1	Christopher	Christopher	0
Hodson	Hodson	np1	Hodson	Hodson	0
and	and	cc	and	and	0
Thomas	Thomas	np1	Thomas	Thomas	0
Glover	Glover	np1	Glover	Glover	0
appointed	appointed	vvn	appointed	appoint	0
Agents	Agents	n2	Agents	agent	0
1560.	1560.	crd	1560.	1560.	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
perceive	perceive	vvb	perceive	perceive	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
letters	letters	n2	letters	letter	0
that	that	d	that	that	0
Astracan	Astracan	jp	Astracan	astracan	0
is	is	vbb	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
good	good	j	good	good	0
a	a	dt	a	a	0
Mart	Mart	n1	Mars	mart	0
towne	towne	n1	town	town	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
fame	fame	n1	fame	fame	0
hath	hath	vhz	hath	have	0
gone	gone	vvn	gone	go	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
and	and	cc	and	and	0
marvell	marvell	vvb	marvel	marvel	0
much	much	d	much	much	0
that	that	d	that	that	0
round	round	j	round	round	0
pewter	pewter	n1	pewter	pewter	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
chepe	chepe	j	cheap	cheap	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
whence	whence	c-crq	whence	whence	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
.	.	.	.	.	1
And	And	cc	And	and	0
whereas	whereas	cs	whereas	whereas	0
you	you	pn22	you	you	0
write	write	vvb	write	write	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
wil	wil	vmb	will	will	0
come	come	vvi	come	come	0
for	for	p-acp	for	for	0
England	England	np1	England	England	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
next	next	ord	next	next	0
shippes	shippes	n2	ships	ship	0
,	,	,	,	,	0
we	we	pns12	we	we	0
would	would	vmd	would	will	0
gladly	gladly	av-j	gladly	glad	0
have	have	vhi	have	have	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
remaine	remaine	vvi	remain	remain	0
there	there	a-acp	there	there	0
untill	untill	p-acp	until	until	0
the	the	dt	the	the	0
next	next	ord	next	next	0
yere	yere	n1	year	year	0
following	following	vvg	following	follow	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
better	better	jc	better	better	0
instruction	instruction	n1	instruction	instruction	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
servants	servants	n2	servants	servant	0
there	there	a-acp	there	there	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
had	had	vhn	had	have	0
so	so	av	so	so	0
long	long	j	long	long	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
continuance	continuance	n1	continuance	continuance	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
language	language	n1	language	language	0
,	,	,	,	,	0
and	and	cc	and	and	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
wares	wares	n2	wares	ware	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
.	.	.	.	.	1
Neverthelesse	Neverthelesse	av	Nevertheless	nevertheless	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
needs	needs	av	needs	needs	0
come	come	vvi	come	come	0
away	away	av	away	away	0
,	,	,	,	,	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
leave	leave	vvi	leave	leave	0
good	good	j	good	good	0
order	order	n1	order	order	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
servants	servants	n2	servants	servant	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
with	with	p-acp	with	with	0
Christopher	Christopher	np1	Christopher	Christopher	0
Hodson	Hodson	np1	Hodson	Hodson	0
and	and	cc	and	and	0
Thomas	Thomas	np1	Thomas	Thomas	0
Glover	Glover	np1	Glover	Glover	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
appoint	appoint	vvb	appoint	appoint	0
to	to	pc-acp	to	to	0
remaine	remaine	vvi	remain	remain	0
there	there	a-acp	there	there	0
as	as	p-acp	as	as	0
Agents	Agents	n2	Agents	agent	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
roome	roome	n1	room	room	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
further	further	jc	further	further	0
order	order	n1	order	order	0
bee	bee	vbi	be	be	0
taken	taken	vvn	taken	take	0
:	:	:	:	:	0
not	not	xx	not	not	0
doubting	doubting	vvg	doubting	doubt	0
but	but	p-acp	but	but	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
use	use	vvi	use	use	0
themselves	themselves	px32	themselves	themselves	0
so	so	av	so	so	0
discreetely	discreetely	av-j	discreetly	discreet	0
and	and	cc	and	and	0
wisely	wisely	av-j	wisely	wise	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
their	their	po32	their	their	0
doings	doings	n2-vdg	doings	do	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
worship	worship	n1	worship	worship	0
and	and	cc	and	and	0
benefite	benefite	n1	benefit	benefit	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
company	company	n1	company	company	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
good	good	j	good	good	0
hope	hope	n1	hope	hope	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
carefull	carefull	j	careful	careful	0
,	,	,	,	,	0
diligent	diligent	j	diligent	diligent	0
and	and	cc	and	and	0
true	true	j	true	true	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
their	their	po32	their	their	0
doings	doings	n2-vdg	doings	do	0
:	:	:	:	:	0
so	so	av	so	so	0
have	have	vhb	have	have	0
we	we	pns12	we	we	0
no	no	dx	no	no	0
lesse	lesse	dc	less	less	0
hope	hope	n1	hope	hope	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
servants	servants	n2	servants	servant	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
obedient	obedient	j	obedient	obedient	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
(	(	(	(	(	0
considering	considering	vvg	considering	consider	0
what	what	r-crq	what	what	0
roome	roome	n1	room	room	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
in	in	a-acp	in	in	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
carefull	carefull	j	careful	careful	0
,	,	,	,	,	0
paineful	paineful	j	painful	painful	0
,	,	,	,	,	0
diligent	diligent	j	diligent	diligent	0
,	,	,	,	,	0
and	and	cc	and	and	0
true	true	j	true	true	0
every	every	d	every	every	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
roome	roome	n1	room	room	0
and	and	cc	and	and	0
place	place	n1	place	place	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
benefite	benefite	n1	benefit	benefit	0
and	and	cc	and	and	0
profite	profite	n1	profit	profit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
company	company	n1	company	company	0
:	:	:	:	:	0
That	That	cst	That	that	0
hereafter	hereafter	av	hereafter	hereafter	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
absence	absence	n1	absence	absence	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
and	and	cc	and	and	0
placed	placed	vvn	placed	place	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
like	like	j	like	like	0
roome	roome	n1	room	room	0
there	there	a-acp	there	there	0
or	or	cc	or	or	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
find	find	vvb	find	find	0
any	any	d	any	any	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
disobedient	disobedient	j	disobedient	disobedient	0
and	and	cc	and	and	0
stubborne	stubborne	j	stubborn	stubborn	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
ruled	ruled	vvn	ruled	rule	0
;	;	;	;	;	0
wee	wee	pns12	we	we	0
will	will	vmb	will	will	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
send	send	vvi	send	send	0
him	him	pno31	him	he	0
home	home	av-an	home	home	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
shippes	shippes	n2	ships	ship	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
such	such	d	such	such	0
small	small	j	small	small	0
favour	favour	n1	favour	favour	0
and	and	cc	and	and	0
friendship	friendship	n1	friendship	friendship	0
during	during	p-acp	during	during	0
the	the	dt	the	the	0
time	time	n1	time	time	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
disobedience	disobedience	n1	disobedience	disobedience	0
and	and	cc	and	and	0
evill	evill	j-jn	evil	evil	0
service	service	n1	service	service	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
deserved	deserved	vvn	deserved	deserve	0
.	.	.	.	.	1
And	And	cc	And	and	0
whereas	whereas	cs	whereas	whereas	0
Christopher	Christopher	np1	Christopher	Christopher	0
Hodson	Hodson	np1	Hodson	Hodson	0
hath	hath	vhz	hath	have	0
written	written	vvn	written	write	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
home	home	av-an	home	home	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
partly	partly	av	partly	partly	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
good	good	j	good	good	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
father	father	n1	father	father	0
and	and	cc	and	and	0
mother	mother	n1	mother	mother	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
that	that	cst	that	that	0
Sir	Sir	n1	Sir	sir	0
George	George	np1	George	George	0
Barne	Barne	n1	Bairn	bairn	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Ladie	Ladie	n1	Lady	lady	0
his	his	po31	his	his	0
wife	wife	n1	wife	wife	0
were	were	vbdr	were	be	0
his	his	po31	his	his	0
special	special	j	special	special	0
friends	friends	n2	friends	friend	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
absence	absence	n1	absence	absence	0
,	,	,	,	,	0
we	we	pns12	we	we	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
wil	wil	vmb	will	will	0
remain	remain	vvi	remain	remain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
roome	roome	n1	room	room	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
406	406	crd	406	406	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
have	have	vhb	have	have	0
appointed	appointed	vvn	appointed	appoint	0
him	him	pno31	him	he	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
tarie	tarie	vvi	tarry	tarry	0
and	and	cc	and	and	0
remaine	remaine	vvi	remain	remain	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
farther	farther	jc	farther	far	0
order	order	n1	order	order	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
:	:	:	:	:	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
service	service	n1	service	service	0
and	and	cc	and	and	0
paines	paines	n2	pains	pain	0
hee	hee	pns31	he	he	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
considered	considered	vvn	considered	consider	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
reason	reason	n1	reason	reason	0
is	is	vbz	is	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
friendly	friendly	j	friendly	friendly	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
his	his	po31	his	his	0
friends	friends	n2	friends	friend	0
were	were	vbdr	were	be	0
living	living	vvg	living	live	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
we	we	pns12	we	we	0
trust	trust	vvb	trust	trust	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
such	such	d	such	such	0
order	order	n1	order	order	0
the	the	dt	the	the	0
one	one	crd	one	one	0
to	to	pc-acp	to	to	0
remaine	remaine	vvi	remain	remain	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Mosco	Mosco	np1	Mosco	Moscow	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
at	at	p-acp	at	at	0
Colmogro	Colmogro	np1	Colmogro	Colmogro	0
,	,	,	,	,	0
or	or	cc	or	or	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
most	most	ds	most	most	0
neede	neede	n1	need	need	0
is	is	vbz	is	be	0
.	.	.	.	.	1
Thomas	Thomas	np1	Thomas	Thomas	0
Alcocke	Alcocke	np1	Alcocke	Alcocke	0
is	is	vbz	is	be	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mosco	Mosco	np1	Mosco	Moscow	0
:	:	:	:	:	0
neverthelesse	neverthelesse	av	nevertheless	nevertheless	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
him	him	pno31	him	he	0
reasonable	reasonable	j	reasonable	reasonable	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
doe	doe	vdi	do	do	0
most	most	ds	most	most	0
good	good	j	good	good	0
.	.	.	.	.	1
The	The	dt	The	the	0
62	62	crd	62	62	0
robles	robles	n2	robles	roble	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
received	received	vvd	received	receive	0
of	of	pp-f	of	of	0
John	John	np1	John	John	0
Boucher	Boucher	np1	Boucher	Boucher	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
payed	payed	vvn	paid	pay	0
him	him	pno31	him	he	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
the	the	dt	the	the	0
8	8	crd	8	8	0
robles	robles	n2	robles	roble	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
received	received	vvd	received	receive	0
the	the	dt	the	the	0
yere	yere	n1	year	year	0
before	before	a-acp	before	before	0
of	of	pp-f	of	of	0
Christopher	Christopher	np1	Christopher	Christopher	0
Rose	Rose	vvd	Rose	rise	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
money	money	n1	money	money	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
received	received	vvd	received	receive	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
George	George	np1	George	George	0
Burton	Burton	np1	Burton	Burton	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
you	you	pn22	you	you	0
our	our	po12	our	our	0
debtors	debtors	n2	debtors	debtor	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
we	we	pns12	we	we	0
rest	rest	vvb	rest	rest	0
,	,	,	,	,	0
referring	referring	vvg	referring	refer	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
here	here	av	here	here	0
omitted	omitted	vvn	omitted	omit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
report	report	n1	report	report	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bringer	bringer	n1	bringer	bringer	0
:	:	:	:	:	0
and	and	cc	and	and	0
so	so	av	so	so	0
God	God	np1	God	God	0
have	have	vhb	have	have	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
keeping	keeping	n-vvg	keeping	keep	0
.	.	.	.	.	1
Also	Also	av	Also	also	0
we	we	pns12	we	we	0
would	would	vmd	would	will	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
send	send	vvi	send	send	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
shippes	shippes	n2	ships	ship	0
200	200	crd	200	200	0
horse-clothes	horse-clothes	n2	horse-clothes	horse-clothe	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
The	The	dt	The	the	0
things	things	n2	things	thing	0
before	before	a-acp	before	before	0
written	written	vvn	written	write	0
wee	wee	pns12	we	we	0
would	would	vmd	would	will	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
let	let	vvi	let	let	0
our	our	po12	our	our	0
servants	servants	n2	servants	servant	0
see	see	vvi	see	see	0
and	and	cc	and	and	0
reade	reade	vvi	read	read	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
intent	intent	n1	intent	intent	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
perceive	perceive	vvi	perceive	perceive	0
our	our	po12	our	our	0
mindes	mindes	n2	minds	mind	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	1
